10.62,0.00237947,0.014753,2.08842,-0.0304625,0.00296403,-0.00244541,-0.422365,-0.671025,0.382727,-0.00130975,-0.0313589,0.0121986,-0.0238526,0.0625461,-0.124201,0.48422
10.64,0.00195283,0.0142751,2.08824,-0.0247554,-0.0133841,-0.00108534,-0.396107,-0.70142,0.394232,0.0247514,-0.0254368,0.0194494,-0.0241006,0.05925,-0.130721,0.484263
10.66,0.00195283,0.0142751,2.08824,-0.0247554,-0.0133841,-0.00108534,-0.371092,-0.660369,0.407168,0.0190791,0.0455101,0.0110121,-0.0241006,0.05925,-0.130721,0.484263
10.68,0.00168992,0.0138224,2.0881,-0.0198416,-0.00713976,0.0020659,-0.32543,-0.562997,0.411259,0.0462029,0.0835667,0.00863587,-0.0177554,0.0376638,-0.127706,0.484115
10.7,0.00143074,0.0132618,2.08791,-0.0234532,-0.0206826,-0.00582851,-0.23382,-0.518508,0.414295,0.0802435,0.0218662,0.00631467,-0.0479698,0.0727753,-0.122662,0.483676
10.72,0.00143074,0.0132618,2.08791,-0.0234532,-0.0206826,-0.00582851,-0.124326,-0.534401,0.41639,0.0948077,-0.025939,0.00867506,-0.0479698,0.0727753,-0.122662,0.483676
10.74,0.00109099,0.0123871,2.08757,-0.017603,-0.00934892,-0.00470408,-0.0645253,-0.510148,0.42,0.0401333,0.0296351,0.00742976,-0.0113932,0.0375741,-0.126763,0.484878
10.76,0.00109099,0.0123871,2.08757,-0.017603,-0.00934892,-0.00470408,-0.0398951,-0.461559,0.420683,0.0170924,0.0490779,0.00332561,-0.0113932,0.0375741,-0.126763,0.484878
10.78,0.000850827,0.0116574,2.08737,-0.0284902,-0.0155943,0.00117549,0.0369956,-0.435449,0.441889,0.0520769,0.000876736,0.0155813,-0.0514712,0.0637938,-0.128378,0.484625
10.8,0.000589754,0.0108836,2.08715,-0.0183138,-0.0134613,-0.00115211,0.106449,-0.454755,0.443116,0.0483982,-0.0282882,0.00374004,-0.0102215,0.0434676,-0.12088,0.483792
10.82,0.000589754,0.0108836,2.08715,-0.0183138,-0.0134613,-0.00115211,0.115339,-0.461886,0.440885,-0.0119052,-0.00741529,-0.00787727,-0.0102215,0.0434676,-0.12088,0.483792
10.84,0.000294721,0.00977363,2.08675,-0.0219586,-0.0184449,-0.0102564,0.12403,-0.476901,0.447825,0.00760483,-0.017784,0.0101361,-0.0227448,0.0604904,-0.128836,0.484386
10.86,0.000107044,0.00885789,2.08633,-0.0232913,-0.0174559,-0.0143944,0.163953,-0.490779,0.44607,0.0128353,-0.022677,-0.00183794,-0.0201179,0.0572808,-0.130337,0.485827
10.88,0.000107044,0.00885789,2.08633,-0.0232913,-0.0174559,-0.0143944,0.180129,-0.506692,0.445321,-0.00259728,-0.0256859,0.00369444,-0.0201179,0.0572808,-0.130337,0.485827
10.9,-3.80311e-05,0.0079181,2.08586,-0.0186522,-0.0192161,-0.0139237,0.19982,-0.535805,0.466667,0.0193673,-0.0169608,0.0124717,-0.0314032,0.0513437,-0.126814,0.486583
10.92,-3.80311e-05,0.0079181,2.08586,-0.0186522,-0.0192161,-0.0139237,0.23108,-0.538512,0.463559,0.0403632,0.000964765,0.00587652,-0.0314032,0.0513437,-0.126814,0.486583
10.94,-0.000197657,0.00662643,2.08523,-0.0205533,-0.0233832,-0.00261165,0.254372,-0.548602,0.467818,0.0244929,-0.0249248,0.00637585,-0.0256871,0.067167,-0.128191,0.48678
10.96,-0.000283602,0.00564069,2.08482,-0.0114699,-0.0255771,-0.00640316,0.250717,-0.599541,0.473521,0.0228691,-0.0399595,0.0127522,-0.0265932,0.0470822,-0.130526,0.485323
10.98,-0.000283602,0.00564069,2.08482,-0.0114699,-0.0255771,-0.00640316,0.242792,-0.607908,0.473486,-0.0160376,-0.0184054,0.00220234,-0.0265932,0.0470822,-0.130526,0.485323
11,-0.000328008,0.00460598,2.08449,-0.00790972,-0.0368466,-0.00644698,0.280738,-0.589803,0.481794,0.0398918,0.0402031,0.00085521,-0.03296,0.0426978,-0.121847,0.485939
11.02,-0.000328008,0.00460598,2.08449,-0.00790972,-0.0368466,-0.00644698,0.318235,-0.556136,0.471262,0.0427309,0.0247664,0.00232317,-0.03296,0.0426978,-0.121847,0.485939
11.04,-0.000333428,0.00316937,2.08402,0.00158071,-0.0383416,-0.00841191,0.337059,-0.573332,0.467258,0.0337784,-0.0198478,0.0066376,-0.0241553,0.077475,-0.127766,0.486022
11.06,-0.000302329,0.00206629,2.08363,0.00731238,-0.0511785,-0.00679515,0.349512,-0.58906,0.473631,0.0357799,-0.00184464,0.00581764,-0.0273569,0.0557895,-0.129498,0.486344
11.08,-0.000302329,0.00206629,2.08363,0.00731238,-0.0511785,-0.00679515,0.341689,-0.566946,0.461915,0.0189168,0.0334891,0.0106494,-0.0273569,0.0557895,-0.129498,0.486344
11.1,-0.000174761,0.000937415,2.08321,0.0119813,-0.0499117,-0.00143621,0.367848,-0.449385,0.464129,0.00285154,0.0443204,-0.0111187,-0.0180626,0.0448441,-0.124964,0.486262
11.12,-0.000174761,0.000937415,2.08321,0.0119813,-0.0499117,-0.00143621,0.367848,-0.449385,0.464129,0.00285154,0.0443204,-0.0111187,-0.0180626,0.0448441,-0.124964,0.486262
11.14,1.52848e-05,-0.000406995,2.08273,0.00200428,-0.0275033,-0.0112521,0.456244,-0.40526,0.469937,0.0498351,0.0198402,0.00868556,-0.0301073,0.0663527,-0.129677,0.485644
11.16,0.000192302,-0.00158428,2.08234,-0.00409796,-0.0318936,-0.015337,0.491149,-0.30522,0.458223,0.00755851,0.0463836,-0.00639396,-0.057663,0.030567,-0.12732,0.487099
11.18,0.000192302,-0.00158428,2.08234,-0.00409796,-0.0318936,-0.015337,0.471019,-0.291976,0.460105,-0.0474045,-0.012436,0.0122208,-0.057663,0.030567,-0.12732,0.487099
11.2,0.000466206,-0.00321857,2.08178,-0.00536641,-0.0231962,-0.0155708,0.385877,-0.333621,0.470915,-0.0764409,-0.0474351,0.0135525,0.00527181,0.0708343,-0.128578,0.487742
11.22,0.000679055,-0.00447565,2.08128,-0.00919362,-0.0228875,-0.01283,0.323577,-0.367593,0.466682,-0.0304713,-0.0116681,-0.000832589,-0.0324687,0.0490905,-0.126284,0.487954
11.24,0.000679055,-0.00447565,2.08128,-0.00919362,-0.0228875,-0.01283,0.356645,-0.346877,0.469877,0.0165336,0.00847574,0.00322071,-0.0324687,0.0490905,-0.126284,0.487954
11.26,0.000894713,-0.00577457,2.08077,-0.00669851,-0.0258538,-0.0168591,0.318028,-0.36886,0.473208,-0.016446,-0.0320513,0.0154453,-0.0259263,0.0607527,-0.12969,0.4878
11.28,0.000894713,-0.00577457,2.08077,-0.00669851,-0.0258538,-0.0168591,0.28748,-0.419618,0.478083,-0.0192692,-0.0480139,0.0167013,-0.0259263,0.0607527,-0.12969,0.4878
11.3,0.00115683,-0.0074712,2.08001,-0.00594122,-0.020805,-0.0149141,0.258135,-0.437571,0.489411,-0.0450859,-0.0117248,0.00566215,-0.0098538,0.0603146,-0.129109,0.488563
11.32,0.001356,-0.00873626,2.07957,-0.0175487,-0.0221065,-0.00744037,0.270568,-0.397513,0.503456,0.0286903,0.0229221,0.0120961,-0.0361448,0.0502524,-0.132834,0.488447
11.34,0.001356,-0.00873626,2.07957,-0.0175487,-0.0221065,-0.00744037,0.311818,-0.397417,0.497467,0.0457362,-0.0199651,0.00472729,-0.0361448,0.0502524,-0.132834,0.488447
11.36,0.00149105,-0.00998427,2.0792,-0.0118013,-0.0194046,-0.00727987,0.311818,-0.397417,0.497467,0.0457362,-0.0199651,0.00472729,-0.0235727,0.0721674,-0.124415,0.487427
11.38,0.00149105,-0.00998427,2.0792,-0.0118013,-0.0194046,-0.00727987,0.331545,-0.51651,0.504404,-0.00724368,-0.0593849,0.0139653,-0.0235727,0.0721674,-0.124415,0.487427
11.4,0.00160564,-0.0115683,2.07871,-0.0128837,-0.0160386,-0.00850522,0.307727,-0.528001,0.507972,-0.00336901,0.0169952,0.0114036,-0.0112997,0.0498895,-0.131697,0.487616
11.42,0.00168229,-0.0127316,2.07843,-0.0178673,-0.00965548,-0.00105815,0.326483,-0.480983,0.516513,0.00173832,0.0298123,0.00556435,-0.0285785,0.0517233,-0.130925,0.487872
11.44,0.00168229,-0.0127316,2.07843,-0.0178673,-0.00965548,-0.00105815,0.27618,-0.478153,0.515765,-0.0324151,-0.00120955,0.00272158,-0.0285785,0.0517233,-0.130925,0.487872
11.46,0.00175806,-0.0142895,2.07804,-0.0133615,-0.0160071,-0.00887193,0.220988,-0.515731,0.515923,-0.0410141,-0.0244757,0.0104705,-0.00321826,0.0646277,-0.128193,0.486687
11.48,0.00175806,-0.0142895,2.07804,-0.0133615,-0.0160071,-0.00887193,0.155721,-0.527161,0.520223,-0.0462595,-0.0104436,0.0090606,-0.00321826,0.0646277,-0.128193,0.486687
11.5,0.00178061,-0.0154352,2.07771,-0.0134545,-0.0214772,-0.0052925,0.104784,-0.528382,0.528626,-0.0579803,-0.000808976,0.0095444,-0.0139173,0.0537121,-0.134387,0.488
11.52,0.00180381,-0.0165762,2.07748,-0.0130933,-0.0223582,-0.00350755,0.0859284,-0.525796,0.533319,-0.025032,0.00376617,0.00135509,-0.0188978,0.0512622,-0.133912,0.487512
11.54,0.00180381,-0.0165762,2.07748,-0.0130933,-0.0223582,-0.00350755,0.0874238,-0.498683,0.539937,0.00999164,0.015435,0.0105432,-0.0188978,0.0512622,-0.133912,0.487512
11.56,0.00179403,-0.0177209,2.07734,-0.00882699,-0.0314881,-0.000250331,0.115232,-0.460105,0.546203,0.0139679,0.0374725,0.00868493,-0.0293948,0.0467173,-0.131246,0.487403
11.58,0.00179403,-0.0177209,2.07734,-0.00882699,-0.0314881,-0.000250331,0.167542,-0.418257,0.548068,0.0284923,0.0300597,0.00512894,-0.0293948,0.0467173,-0.131246,0.487403
11.6,0.00176922,-0.0188678,2.07725,-0.00162711,-0.0348212,0.00299894,0.218311,-0.421553,0.563857,0.0350572,-0.0289002,0.0182996,-0.0142438,0.0635399,-0.133507,0.487038
11.62,0.00165254,-0.0203787,2.0771,-0.000248242,-0.0463543,0.0001711,0.258928,-0.445897,0.578124,0.0246269,-0.0119859,0.0103429,-0.014592,0.0601223,-0.135116,0.486619
11.64,0.00165254,-0.0203787,2.0771,-0.000248242,-0.0463543,0.0001711,0.300749,-0.406442,0.580032,0.0212874,0.0519328,-0.0031347,-0.014592,0.0601223,-0.135116,0.486619
11.66,0.00156366,-0.0215438,2.07705,0.011655,-0.0457185,0.000657042,0.372139,-0.300922,0.591071,0.0487806,0.0947908,0.0057978,-0.030626,0.0300145,-0.133617,0.487114
11.68,0.00156366,-0.0215438,2.07705,0.011655,-0.0457185,0.000657042,0.466499,-0.255851,0.58549,0.0601709,0.00927475,-0.00739767,-0.030626,0.0300145,-0.133617,0.487114
11.7,0.00148425,-0.0231966,2.07696,0.01836,-0.0618687,-0.00423276,0.546097,-0.290704,0.577242,0.053847,-0.0357044,-0.00906963,-0.024358,0.0899529,-0.12819,0.486974
11.72,0.00141926,-0.0244887,2.07695,0.0200378,-0.0717338,0.00490623,0.578334,-0.260428,0.584838,0.0240144,0.0387627,-0.000369285,0.00109066,0.0392835,-0.131294,0.487606
11.74,0.00141926,-0.0244887,2.07695,0.0200378,-0.0717338,0.00490623,0.598086,-0.162015,0.587853,0.0232192,0.0988228,0.00127597,0.00109066,0.0392835,-0.131294,0.487606
11.76,0.0013644,-0.0257757,2.07709,0.0248985,-0.0723431,0.00529668,0.649309,-0.0792131,0.592148,0.0609717,0.0698357,-0.00197896,-0.0233117,0.0481886,-0.135592,0.486477
11.78,0.00127465,-0.0270982,2.07725,0.0175879,-0.0691761,0.00717178,0.756411,-0.0439067,0.593092,0.104162,0.0232777,0.000272284,-0.0296817,0.0660347,-0.132325,0.486395
11.8,0.00127465,-0.0270982,2.07725,0.0175879,-0.0691761,0.00717178,0.855172,-0.027869,0.585122,0.0791366,0.0203253,-0.00342005,-0.0296817,0.0660347,-0.132325,0.486395
11.82,0.00106587,-0.0288549,2.07741,0.0135762,-0.0601576,0.0137445,0.925686,0.0144239,0.578453,0.0549666,0.0488559,-0.00195835,-0.0207309,0.0381392,-0.130961,0.486154
11.84,0.00106587,-0.0288549,2.07741,0.0135762,-0.0601576,0.0137445,0.953512,0.0417838,0.584063,0.0387587,0.0237892,2.58507e-05,-0.0207309,0.0381392,-0.130961,0.486154
11.86,0.000860721,-0.0301371,2.07753,0.00780001,-0.0623138,0.0087223,0.970081,0.00578317,0.58868,0.0299404,-0.0275362,0.00634837,-0.0264574,0.0642654,-0.131814,0.485183
11.88,0.000600917,-0.0313889,2.07762,0.0046035,-0.0482172,0.00995772,0.99746,-0.0204709,0.585928,0.0238214,-0.0216324,0.00236105,-0.0140781,0.0440534,-0.133249,0.485946
11.9,0.000600917,-0.0313889,2.07762,0.0046035,-0.0482172,0.00995772,1.01978,-0.0198378,0.588298,0.0327979,0.0045938,0.00114136,-0.0140781,0.0440534,-0.133249,0.485946
11.92,0.000174559,-0.0329541,2.07771,-0.00901215,-0.0414928,0.00273602,1.03176,-0.0733273,0.583481,0.0291426,-0.0475756,-0.000387037,-0.0253341,0.0700497,-0.13222,0.485868
11.94,0.000174559,-0.0329541,2.07771,-0.00901215,-0.0414928,0.00273602,1.01723,-0.174141,0.580736,-0.00826882,-0.0839896,0.00337272,-0.0253341,0.0700497,-0.13222,0.485868
11.96,-0.000229504,-0.0339954,2.07778,-0.00837911,-0.0335243,0.0105293,0.987211,-0.246025,0.588905,-0.0253267,-0.0542615,0.0089543,-0.0207285,0.0397564,-0.132754,0.487063
11.98,-0.000689773,-0.034894,2.07794,-0.0147609,-0.0316503,0.0152906,0.944952,-0.29366,0.585209,-0.0243552,-0.0377705,0.00443264,-0.0252402,0.0583313,-0.133509,0.48602
12,-0.000689773,-0.034894,2.07794,-0.0147609,-0.0316503,0.0152906,0.922527,-0.346134,0.573408,-0.00510518,-0.0466872,-0.00688955,-0.0252402,0.0583313,-0.133509,0.48602
12.02,-0.0014063,-0.0359222,2.07826,-0.0238522,-0.0238036,0.00333187,0.868322,-0.435329,0.564928,-0.0332691,-0.0808141,-0.00394079,-0.00991996,0.0750597,-0.130964,0.48527
12.04,-0.00198692,-0.0365088,2.07853,-0.0165007,-0.0144595,0.011418,0.796349,-0.499775,0.545258,-0.0574005,-0.0555995,-0.0047545,-0.00991996,0.0750597,-0.130964,0.48527
12.06,-0.00198692,-0.0365088,2.07853,-0.0165007,-0.0144595,0.011418,0.751371,-0.509727,0.540388,-0.0357585,-0.0103925,0.00595226,-0.0273552,0.0335349,-0.132503,0.487102
12.08,-0.00262919,-0.0369822,2.07883,-0.0271958,-0.0154512,0.0174575,0.707293,-0.513936,0.540367,-0.024272,-0.011877,0.00216647,-0.0109229,0.061125,-0.130518,0.485794
12.1,-0.00262919,-0.0369822,2.07883,-0.0271958,-0.0154512,0.0174575,0.638498,-0.532428,0.529204,-0.0701353,-0.0199005,0.00340589,-0.0109229,0.061125,-0.130518,0.485794
12.12,-0.00355127,-0.0374617,2.0793,-0.0249237,-0.00391432,0.0129067,0.578614,-0.562725,0.53113,-0.0386186,-0.0190752,0.00135139,-0.0149773,0.0564646,-0.132863,0.485073
12.14,-0.0043228,-0.0377396,2.07972,-0.0291002,-0.00397037,0.013987,0.577543,-0.568346,0.529245,0.00857421,-0.0127375,0.00295347,-0.0468498,0.0587349,-0.131978,0.485769
12.16,-0.0043228,-0.0377396,2.07972,-0.0291002,-0.00397037,0.013987,0.615182,-0.590083,0.519533,0.0369348,-0.0190985,-0.00360428,-0.0468498,0.0587349,-0.131978,0.485769
12.18,-0.00516982,-0.0378841,2.08017,-0.0347071,0.0111431,0.0145518,0.626795,-0.642146,0.514844,-0.00693063,-0.0579043,-0.00401297,-0.0102087,0.064657,-0.129737,0.485333
12.2,-0.00516982,-0.0378841,2.08017,-0.0347071,0.0111431,0.0145518,0.603894,-0.685698,0.512744,-0.0361591,-0.042641,-0.00142653,-0.0102087,0.064657,-0.129737,0.485333
12.22,-0.00639329,-0.0378418,2.08087,-0.0373027,0.00950296,0.0182691,0.578882,-0.701372,0.510918,-0.0240919,-0.0117798,0.000469968,-0.0157218,0.0459364,-0.132407,0.485198
12.24,-0.00732075,-0.0376117,2.08129,0.00659968,-0.0379584,0.0105592,0.568866,-0.699281,0.50087,-0.0305027,-0.0095007,-0.00928635,-0.0134606,0.0682208,-0.129539,0.484561
12.26,-0.00732075,-0.0376117,2.08129,0.00659968,-0.0379584,0.0105592,0.533298,-0.750648,0.490093,-0.0274131,-0.0647607,-0.0028061,-0.0134606,0.0682208,-0.129539,0.484561
12.28,-0.00874981,-0.0372044,2.0819,0.00693284,-0.0365899,0.0177812,0.517142,-0.81572,0.477488,-0.0379591,-0.0773035,-0.0150129,-0.0273332,0.0531899,-0.128237,0.485597
12.3,-0.00874981,-0.0372044,2.0819,0.00693284,-0.0365899,0.0177812,0.565053,-0.814989,0.472146,0.0607906,0.044443,-0.0147614,-0.0273332,0.0531899,-0.128237,0.485597
12.32,-0.00981471,-0.0368063,2.08265,0.0099564,-0.0372247,0.0311639,0.721278,-0.669993,0.451972,0.141958,0.161107,-0.0224619,-0.0429521,0.0185217,-0.127636,0.484465
12.34,-0.0108477,-0.0363675,2.08352,0.00922325,-0.0333986,0.0261052,0.877656,-0.501859,0.439175,0.0927122,0.115878,-0.00828995,-0.00934433,0.0765698,-0.130835,0.482293
12.36,-0.0108477,-0.0363675,2.08352,0.00922325,-0.0333986,0.0261052,0.943154,-0.44084,0.444959,0.0197104,0.0221996,-0.0109836,-0.00934433,0.0765698,-0.130835,0.482293
12.38,-0.0122026,-0.0357238,2.08443,0.00607525,-0.0232239,0.0191988,0.929629,-0.445244,0.426934,-0.01777,-0.00142233,-0.0118092,-0.0229328,0.0467891,-0.123468,0.482954
12.4,-0.0122026,-0.0357238,2.08443,0.00607525,-0.0232239,0.0191988,0.947871,-0.413092,0.409337,0.00212365,0.0255172,-0.0120889,-0.0229328,0.0467891,-0.123468,0.482954
12.42,-0.013164,-0.0351971,2.085,-0.00414762,-0.0189958,0.017496,0.982529,-0.404664,0.39568,0.0145599,0.000248538,-0.0118217,-0.0357447,0.0547641,-0.125564,0.483949
12.44,-0.0141215,-0.034593,2.08553,0.00257319,-0.0133362,0.0211964,1.00694,-0.420246,0.386906,-0.00432327,-0.042648,-0.0143068,-0.017747,0.044965,-0.129625,0.484157
12.46,-0.0141215,-0.034593,2.08553,0.00257319,-0.0133362,0.0211964,0.987459,-0.457184,0.382618,-0.0309779,-0.0254089,-0.00554194,-0.017747,0.044965,-0.129625,0.484157
12.48,-0.0154117,-0.0336668,2.08634,-0.00183348,-0.0157796,0.021802,0.926301,-0.486805,0.367177,-0.0415568,-0.0120478,-0.0143648,-0.0292142,0.0543614,-0.12717,0.483602
12.5,-0.0154117,-0.0336668,2.08634,-0.00183348,-0.0157796,0.021802,0.934689,-0.49373,0.363364,-0.0247529,-0.034443,-0.015773,-0.0292142,0.0543614,-0.12717,0.483602
12.52,-0.0164005,-0.0328607,2.08693,-0.00281023,-0.00808809,0.0162106,0.900767,-0.582504,0.340038,-0.0258379,-0.0589388,-0.0168026,-0.0170291,0.0617246,-0.122794,0.483463
12.54,-0.0174053,-0.031961,2.08748,-0.00392111,-0.0100744,0.0163757,0.909964,-0.630988,0.328942,-0.0374185,-0.0546403,-0.0209667,-0.02071,0.0504542,-0.125138,0.484202
12.56,-0.0174053,-0.031961,2.08748,-0.00392111,-0.0100744,0.0163757,0.878326,-0.660495,0.306521,-0.0516571,-0.0235781,-0.0217388,-0.02071,0.0504542,-0.125138,0.484202
12.58,-0.0187037,-0.0306137,2.08818,0.00374189,-0.00419515,0.0214216,0.778872,-0.692524,0.289947,-0.0695727,-0.023422,-0.00874913,-0.0144388,0.0687982,-0.126118,0.483902
12.6,-0.0196582,-0.0295013,2.08871,0.00303797,-0.0105492,0.0210356,0.693829,-0.767223,0.276257,-0.0702159,-0.0296435,-0.0124242,-0.0201625,0.0627902,-0.123155,0.483124
12.62,-0.0196582,-0.0295013,2.08871,0.00303797,-0.0105492,0.0210356,0.643971,-0.754956,0.260319,-0.0408747,0.033372,-0.0185387,-0.0201625,0.0627902,-0.123155,0.483124
12.64,-0.0205571,-0.0283373,2.08938,0.00631356,-0.00329361,0.0259387,0.620595,-0.703863,0.246702,-0.010767,0.0372513,-0.0121889,-0.0134148,0.0479759,-0.127304,0.482846
12.66,-0.0205571,-0.0283373,2.08938,0.00631356,-0.00329361,0.0259387,0.647262,-0.699694,0.249507,0.0345698,-0.00772441,-0.00546921,-0.0134148,0.0479759,-0.127304,0.482846
12.68,-0.0214818,-0.0271176,2.0901,-0.00191622,-0.00171346,0.0199571,0.681377,-0.73381,0.236572,0.00427914,-0.0303744,-0.015667,-0.0370143,0.0807676,-0.128243,0.481938
12.7,-0.022693,-0.0254257,2.09103,0.00519794,0.00601456,0.027642,0.668651,-0.721663,0.219075,-0.0367454,0.0351502,-0.0041687,-0.0117843,0.0273959,-0.125396,0.482602
12.72,-0.022693,-0.0254257,2.09103,0.00519794,0.00601456,0.027642,0.634839,-0.665745,0.226367,-0.0114463,0.0497114,0.00105753,-0.0117843,0.0273959,-0.125396,0.482602
12.74,-0.0235422,-0.024121,2.09172,-0.00272834,0.00350411,0.0260213,0.615609,-0.662499,0.220044,-0.00763102,-0.00851618,-0.00225915,-0.0177514,0.0780522,-0.128531,0.481228
12.76,-0.0235422,-0.024121,2.09172,-0.00272834,0.00350411,0.0260213,0.594758,-0.709845,0.204882,-0.0131568,-0.0406739,-0.011369,-0.0177514,0.0780522,-0.128531,0.481228
